Pos,P+,Artist and Title,Days,Pk,(x?),Streams,Streams+,7Day,7Day+,Total,Artist,Track
97,-26,"Kabza De Small - Ngyozama (w/ Dlala Thukzin, Sykes, Young Stunna, Nkosazana Daughter, Tracy, Thatohatsi)",303.0,2.0,(x1),29286.0,7667.0,165760.0,919.0,15406009.0,Kabza De Small,"Ngyozama (w/ Dlala Thukzin, Sykes, Young Stunna, Nkosazana Daughter, Tracy, Thatohatsi)"
98,-47,Big Zulu - Induku Enhle (w/ Cassper Nyovest),36.0,51.0,,28945.0,3366.0,154542.0,9346.0,696424.0,Big Zulu,Induku Enhle (w/ Cassper Nyovest)
99,-26,"MaWhoo - Bengicela (w/ GL_Ceejay, Thukuthela, JAZZWRLD)",337.0,1.0,(x40),28420.0,7108.0,158839.0,199.0,28269002.0,MaWhoo,"Bengicela (w/ GL_Ceejay, Thukuthela, JAZZWRLD)"
100,-48,Mjabulisi no Mnotho - Ulova,130.0,24.0,,28311.0,3148.0,179365.0,4261.0,3554720.0,Mjabulisi no Mnotho,Ulova
101,-1,"Scotts Maphuma - Gone Kanje (w/ Slyzza Rsa, Mellow & Sleazy, Dlala Regal)",43.0,24.0,,28117.0,10301.0,155007.0,-1826.0,1241454.0,Scotts Maphuma,"Gone Kanje (w/ Slyzza Rsa, Mellow & Sleazy, Dlala Regal)"
102,-45,Drake - Headlines,363.0,57.0,,27837.0,4274.0,143596.0,7815.0,6764335.0,Drake,Headlines
103,+22,Mnyovu - Uzofa,72.0,20.0,,27350.0,11537.0,157181.0,213.0,2039894.0,Mnyovu,Uzofa
104,-54,CHIRAI - Blueberry Skies,69.0,33.0,,26867.0,859.0,178697.0,2297.0,1783909.0,CHIRAI,Blueberry Skies
105,-44,"Drake - One Dance (w/ Wizkid, Kyla)",1321.0,58.0,,26065.0,2933.0,149590.0,4316.0,14009682.0,Drake,"One Dance (w/ Wizkid, Kyla)"
106,-50,Alex Warren - Ordinary,462.0,6.0,,25816.0,1982.0,167226.0,-1019.0,17663451.0,Alex Warren,Ordinary
107,NEW,Drake - Goose and The Juice,1.0,107.0,,25746.0,,25746.0,25746.0,25746.0,Drake,Goose and The Juice
108,NEW,GIVĒON - JEZEBEL,1.0,108.0,,25579.0,,25579.0,25579.0,25579.0,GIVĒON,JEZEBEL
109,-21,"Dlala Thukzin - Ungenzani (w/ MK Productions, Blaqseed)",169.0,32.0,,25389.0,6014.0,141528.0,3007.0,3946202.0,Dlala Thukzin,"Ungenzani (w/ MK Productions, Blaqseed)"
110,-13,"Shakes & Les - Mzala (w/ Zee Nxumalo, Tango Supreme)",50.0,23.0,,25309.0,7144.0,146982.0,-5021.0,1405639.0,Shakes & Les,"Mzala (w/ Zee Nxumalo, Tango Supreme)"
111,-21,"Skyla Tylaa - Vele Uyena (Risk It All) (w/ JAZZWRLD, Thukuthela, Elaine, Solaariss)",181.0,17.0,,25080.0,6124.0,150320.0,-2500.0,7056027.0,Skyla Tylaa,"Vele Uyena (Risk It All) (w/ JAZZWRLD, Thukuthela, Elaine, Solaariss)"
112,-52,Michael Jackson - Billie Jean,26.0,60.0,,24765.0,1590.0,155488.0,1210.0,453726.0,Michael Jackson,Billie Jean
113,-14,"Piano City - Amalanga (w/ Kelvin Momo, Thatohatsi, Major League Djz, Tracy, PYY Log Drum King)",319.0,38.0,,24558.0,6470.0,139348.0,701.0,7211279.0,Piano City,"Amalanga (w/ Kelvin Momo, Thatohatsi, Major League Djz, Tracy, PYY Log Drum King)"
114,-18,"Mulest Vankay - Mark Zuckerberg (w/ Pcee, Scotts Maphuma, Slyzza Rsa)",99.0,6.0,,24524.0,6348.0,146897.0,-2980.0,4454040.0,Mulest Vankay,"Mark Zuckerberg (w/ Pcee, Scotts Maphuma, Slyzza Rsa)"
115,NEW,"EeQue - iKhekhe (w/ Al Xapo, Optimist Music ZA, FaroQii MuziQ, Shoes Meister, DoouShii)",1.0,115.0,,24500.0,,24500.0,24500.0,24500.0,EeQue,"iKhekhe (w/ Al Xapo, Optimist Music ZA, FaroQii MuziQ, Shoes Meister, DoouShii)"
116,-63,Mariah the Scientist - Is It a Crime (w/ Kali Uchis),268.0,13.0,,24379.0,-634.0,169639.0,-353.0,8927371.0,Mariah the Scientist,Is It a Crime (w/ Kali Uchis)
117,-62,Mario - Let Me Love You,2345.0,12.0,,24137.0,-209.0,162715.0,489.0,27878686.0,Mario,Let Me Love You
118,-55,Mjabulisi - OVERLOAD,54.0,16.0,,24133.0,1318.0,167851.0,-3399.0,1486457.0,Mjabulisi,OVERLOAD
119,-32,LIMIT NALA - Ngiyamthanda uDali,36.0,11.0,,24122.0,4733.0,149187.0,-3331.0,1290213.0,LIMIT NALA,Ngiyamthanda uDali
120,-54,Umlabalaba - Kwelemcabango (w/ Mzukulu),49.0,41.0,,23985.0,1581.0,155401.0,650.0,1179524.0,Umlabalaba,Kwelemcabango (w/ Mzukulu)
121,-38,LIMIT NALA - Unyoko Nge Tray,36.0,3.0,(x1),23850.0,3934.0,159573.0,-5855.0,1374137.0,LIMIT NALA,Unyoko Nge Tray
122,-43,LIMIT NALA - Siyoqala Phansi,36.0,17.0,,23519.0,3081.0,160432.0,-3719.0,1248019.0,LIMIT NALA,Siyoqala Phansi
123,-39,"Mphathiwohlelo MC - Intaba Zokhahlamba (w/ Shenge Wasehlalankosi, Mjolisi)",74.0,19.0,,23359.0,3823.0,146733.0,266.0,2059407.0,Mphathiwohlelo MC,"Intaba Zokhahlamba (w/ Shenge Wasehlalankosi, Mjolisi)"
124,-47,Miguel - Sure Thing,1958.0,8.0,,23179.0,2355.0,149764.0,272.0,29367723.0,Miguel,Sure Thing
125,-71,Danya Devs - Abakhongi,77.0,41.0,,22797.0,-2163.0,165286.0,-2324.0,1726479.0,Danya Devs,Abakhongi
126,-58,Olivia Dean - Man I Need,254.0,15.0,,22644.0,833.0,148634.0,-1610.0,9652068.0,Olivia Dean,Man I Need
127,+10,"JAZZWRLD - Uzizwa Kanjan (w/ Thukuthela, GL_Ceejay)",239.0,10.0,,22509.0,6933.0,123027.0,750.0,9512510.0,JAZZWRLD,"Uzizwa Kanjan (w/ Thukuthela, GL_Ceejay)"
128,-15,"Mvzzle - Leskandi 2.0 (w/ MaWhoo, Natiey Lepaka, Janesh)",141.0,55.0,,22138.0,5321.0,121703.0,5628.0,3177605.0,Mvzzle,"Leskandi 2.0 (w/ MaWhoo, Natiey Lepaka, Janesh)"
129,-55,Drake - Marvins Room,197.0,74.0,,21834.0,824.0,131887.0,3845.0,2763109.0,Drake,Marvins Room
130,-66,Dominic Fike - White Keys,108.0,23.0,,21794.0,-862.0,157490.0,-1228.0,2666356.0,Dominic Fike,White Keys
131,+2,Mshinwemali - Ncono Siyeke (w/ Shenge Wasehlalankosi),589.0,10.0,,21791.0,6110.0,120843.0,784.0,20495520.0,Mshinwemali,Ncono Siyeke (w/ Shenge Wasehlalankosi)
132,+13,"Zee Nxumalo - Mamma (w/ Skillz, Sykes)",255.0,5.0,,21598.0,6374.0,108717.0,343.0,12996470.0,Zee Nxumalo,"Mamma (w/ Skillz, Sykes)"
133,NEW,GIVĒON - SAVE SOME FOR ME (w/ Kehlani),1.0,133.0,,21493.0,,21493.0,21493.0,21493.0,GIVĒON,SAVE SOME FOR ME (w/ Kehlani)
134,+32,"Trechyson Molly vx - Botshelo Ke Eng 2.0 (w/ Jinger Stone, MaWhoo)",5.0,114.0,,21467.0,7360.0,72280.0,1502.0,92245.0,Trechyson Molly vx,"Botshelo Ke Eng 2.0 (w/ Jinger Stone, MaWhoo)"
135,-26,Kaycherlow NLL - Chocolate Gaga (w/ Cliff Kayden),13.0,97.0,,21442.0,4345.0,120637.0,3598.0,215852.0,Kaycherlow NLL,Chocolate Gaga (w/ Cliff Kayden)
136,-64,Drake - Not You Too (w/ Chris Brown),304.0,5.0,,21393.0,-158.0,129900.0,3685.0,5388922.0,Drake,Not You Too (w/ Chris Brown)
137,-72,Khuthuza - LALELA (w/ BASSIE),194.0,39.0,,21389.0,-1238.0,142367.0,427.0,5338418.0,Khuthuza,LALELA (w/ BASSIE)
138,+2,"Al Xapo - SNOKONOKO (w/ Benzoo, EeQue)",169.0,3.0,(x8),21374.0,6046.0,121294.0,-275.0,9800083.0,Al Xapo,"SNOKONOKO (w/ Benzoo, EeQue)"
139,-22,LIMIT NALA - Uvume Kanjani?,355.0,2.0,(x4),21356.0,4869.0,108183.0,-648.0,10653843.0,LIMIT NALA,Uvume Kanjani?
140,-25,"Zee Nxumalo - Ngisakuthanda (w/ TBO, PYY Logdrum King, DJ Tearz, Dr Thulz)",579.0,2.0,(x6),21238.0,4497.0,104017.0,1676.0,22913777.0,Zee Nxumalo,"Ngisakuthanda (w/ TBO, PYY Logdrum King, DJ Tearz, Dr Thulz)"
141,-56,Credo V Daniels - Njalo Njalo,19.0,85.0,,20949.0,1507.0,86996.0,4100.0,297224.0,Credo V Daniels,Njalo Njalo
142,-41,JIKIJIKI - Mntaka Mamezala,13.0,95.0,,20917.0,3221.0,115399.0,3103.0,215937.0,JIKIJIKI,Mntaka Mamezala
143,NEW,GIVĒON - FOOL ME ONCE (w/ Leon Thomas),1.0,143.0,,20789.0,,20789.0,20789.0,20789.0,GIVĒON,FOOL ME ONCE (w/ Leon Thomas)
144,-58,"Kabza De Small - Iphupho (w/ Kelvin Momo, Thatohatsi)",302.0,8.0,,20776.0,1378.0,140420.0,-3166.0,11880407.0,Kabza De Small,"Iphupho (w/ Kelvin Momo, Thatohatsi)"
145,+17,"Maero - Ngbambe Duze (w/ Boohle, Last Born, Mfr Souls, DJ Maphorisa)",105.0,14.0,,20642.0,6483.0,125598.0,-5321.0,3678559.0,Maero,"Ngbambe Duze (w/ Boohle, Last Born, Mfr Souls, DJ Maphorisa)"
146,-65,Michael Jackson - Human Nature,18.0,70.0,,20552.0,434.0,138784.0,-122.0,334068.0,Michael Jackson,Human Nature
147,-41,"Babalwa M - Amaphutha (w/ JAZZWRLD, Thukuthela, GL_Ceejay)",169.0,12.0,,20514.0,3217.0,122340.0,-1663.0,5882524.0,Babalwa M,"Amaphutha (w/ JAZZWRLD, Thukuthela, GL_Ceejay)"
148,-81,Xolly Mncwango - Ungukuphila,791.0,17.0,,20466.0,-1763.0,143701.0,-144.0,16817687.0,Xolly Mncwango,Ungukuphila
149,+42,"Dj Karri - Strateng (w/ Katah Katah, Cheezy Lakodura, Rex, Rabbit, Dr Martin)",50.0,69.0,,20455.0,7160.0,102385.0,-750.0,960300.0,Dj Karri,"Strateng (w/ Katah Katah, Cheezy Lakodura, Rex, Rabbit, Dr Martin)"
